Grpel2;1500015A07Rik,3.6969,61725718,61725964,2.42949,150865508,150866003
Adrb2,4.2013,62164556,62164805,2.42949,150865508,150866003
Adrb2,7.61864,62169186,62169507,2.42949,150865508,150866003
Adrb2,3.91437,62179744,62180328,2.42949,150865508,150866003
Fbxo38;Spink10,4.57288,62548470,62548810,2.42949,150865508,150866003
Napg,5.50183,62977836,62978244,2.42949,150865508,150866003
Txnl1,3.60136,63692533,63692880,2.42949,150865508,150866003
Nars,4.93463,64516319,64516855,2.42949,150865508,150866003
Nedd4l,4.38611,64921039,64921298,2.42949,150865508,150866003
Nedd4l,10.8028,65106797,65107415,2.42949,150865508,150866003
Alpk2;Mir466p,3.74472,65381686,65382074,2.42949,150865508,150866003
Malt1,5.75191,65430422,65430796,2.42949,150865508,150866003
Malt1,34.9464,65478537,65479951,2.42949,150865508,150866003
Sec11c,9.25307,65799885,65801123,2.42949,150865508,150866003
Sec11c,6.00204,65801778,65802570,2.42949,150865508,150866003
Sec11c,4.11514,65802940,65803468,2.42949,150865508,150866003
Sec11c;Oacyl;Grp,3.60941,65818932,65819195,2.42949,150865508,150866003
Lman1,4.95819,66002231,66002684,2.42949,150865508,150866003
Chmp1b,5.07697,67205265,67205603,2.42949,150865508,150866003
Mppe1,5.2191,67245081,67245415,2.42949,150865508,150866003
B430212C06Rik;Impa2;Gnal;Chmp1b;Mppe1;Cidea,3.55678,67280325,67280622,2.42949,150865508,150866003
Impa2,4.88893,67289185,67289615,2.42949,150865508,150866003
Cep76;Psmg2,4.45878,67640926,67641776,2.42949,150865508,150866003
Ptpn2,19.35,67699268,67699990,2.42949,150865508,150866003
Ptpn2,6.72226,67724266,67724978,2.42949,150865508,150866003
Seh1l,5.65409,67774457,67775608,2.42949,150865508,150866003
4930549G23Rik;Cep192,8.40283,67799599,67800778,2.42949,150865508,150866003
Ldlrad4,18.267,68189957,68190545,2.42949,150865508,150866003
Ldlrad4,7.70947,68226919,68227433,2.42949,150865508,150866003
Fam210a;Rnmt,10.2469,68299823,68300899,2.42949,150865508,150866003
Mir6356;4930546C10Rik,5.94983,68828968,68829329,2.42949,150865508,150866003
Tcf4,3.38465,69344184,69344437,2.42949,150865508,150866003
Tcf4,4.85868,69547162,69547600,2.42949,150865508,150866003
Poli,5.00169,70530766,70531281,2.42949,150865508,150866003
Mbd2,4.95819,70644779,70645043,2.42949,150865508,150866003
Smad4;Mex3c,5.28874,73541741,73542174,2.42949,150865508,150866003
Mex3c,3.60941,73574281,73574534,2.42949,150865508,150866003
Me2,4.13679,73815332,73815624,2.42949,150865508,150866003
Mro;Elac1;Mapk4;Me2,5.82565,73835213,73835790,2.42949,150865508,150866003
Ska1,6.79053,74207506,74207958,2.42949,150865508,150866003
Cxxc1,3.6437,74216096,74216577,2.42949,150865508,150866003
Mbd1,4.56676,74268159,74268530,2.42949,150865508,150866003
Rpl17;Snord58b,2.98121,75000517,75001063,2.42949,150865508,150866003
BC031181,4.76029,75005734,75006206,2.42949,150865508,150866003
Dym,7.47662,75018614,75019019,2.42949,150865508,150866003
Ctif;Dym;2010010A06Rik;Smad7,5.46555,75353475,75354179,2.42949,150865508,150866003
Smad7,4.37633,75366667,75366903,2.42949,150865508,150866003
Smad7,4.57288,75367424,75367829,2.42949,150865508,150866003
Smad7,6.97185,75369790,75370087,2.42949,150865508,150866003
Smad7,4.7009,75370495,75370790,2.42949,150865508,150866003
Smad7,4.28707,75372953,75373231,2.42949,150865508,150866003
Smad2,4.7009,76241245,76241591,2.42949,150865508,150866003
Katnal2,12.9138,77047030,77047401,2.42949,150865508,150866003
Haus1,3.97494,77767333,77767758,2.42949,150865508,150866003
Epg5,4.51286,77938320,77938685,2.42949,150865508,150866003
Slc14a1,6.94147,78142220,78142645,2.42949,150865508,150866003
Setbp1,18.0058,79064032,79064685,2.42949,150865508,150866003
,4.12648,79257107,79257355,2.42949,150865508,150866003
,5.97788,79258873,79259182,2.42949,150865508,150866003
,5.67192,79294781,79295344,2.42949,150865508,150866003
,5.74344,79300804,79301103,2.42949,150865508,150866003
Pard6g;Rbfa;Hsbp1l1;Adnp2;Txnl4a;Pqlc1,3.10765,80169631,80169997,2.42949,150865508,150866003
Rbfa,5.61928,80200621,80200915,2.42949,150865508,150866003
Kcng2;Rbfa;Hsbp1l1;Adnp2;Txnl4a;Pqlc1,9.79696,80228467,80228769,2.42949,150865508,150866003
Nfatc1,4.30619,80611781,80612381,2.42949,150865508,150866003
Nfatc1,5.28874,80702595,80702852,2.42949,150865508,150866003
Nfatc1,3.79859,80704901,80705135,2.42949,150865508,150866003
Nfatc1,5.28874,80706788,80707427,2.42949,150865508,150866003
Nfatc1,4.12503,80707839,80708677,2.42949,150865508,150866003
Mbp,7.89713,82475160,82476609,2.42949,150865508,150866003
Mbp,5.27629,82477294,82477592,2.42949,150865508,150866003
Mbp,6.64753,82503709,82503952,2.42949,150865508,150866003
Mbp,7.63882,82525865,82526216,2.42949,150865508,150866003
Mbp,3.6437,82526481,82526883,2.42949,150865508,150866003
Mbp,6.18755,82535127,82535478,2.42949,150865508,150866003
Zfp516,5.21916,82913256,82913499,2.42949,150865508,150866003
,7.73444,83465200,83465454,2.42949,150865508,150866003
Tshz1;Zadh2,3.38465,84086560,84087786,2.42949,150865508,150866003
Tshz1;Zadh2,3.6969,84088132,84088655,2.42949,150865508,150866003
Cndp2,11.8042,84685318,84686084,2.42949,150865508,150866003
Cyb5a,10.9508,84874156,84874680,2.42949,150865508,150866003
Timm21,4.56154,84951549,84952006,2.42949,150865508,150866003
Socs6,4.2971,88893667,88894240,2.42949,150865508,150866003
Mir6359;Rttn,3.6969,88971819,88972139,2.42949,150865508,150866003
Cd226,3.47808,89206130,89206770,2.42949,150865508,150866003
Cd226,4.42771,89207220,89207470,2.42949,150865508,150866003
Cpt1a,4.25141,3325213,3325488,2.42949,150865508,150866003
Suv420h1;1810055G02Rik;Lrp5,6.28038,3731135,3731403,2.42949,150865508,150866003
Suv420h1,3.94875,3767799,3768790,2.42949,150865508,150866003
Chka,8.23028,3851442,3852079,2.42949,150865508,150866003
Aldh3b2,4.64066,3975827,3976087,2.42949,150865508,150866003
Nudt8,3.47944,4000568,4000798,2.42949,150865508,150866003
Ndufv1,4.51286,4012464,4012733,2.42949,150865508,150866003
Pitpnm1,5.62682,4100648,4101117,2.42949,150865508,150866003
Aip,7.91373,4119438,4120281,2.42949,150865508,150866003
Coro1b,4.2971,4148264,4148656,2.42949,150865508,150866003
Ptprcap,7.50233,4154505,4155073,2.42949,150865508,150866003
Ptprcap,7.27201,4155329,4155729,2.42949,150865508,150866003
Carns1,4.38285,4169567,4170066,2.42949,150865508,150866003
Tbc1d10c,6.85931,4184986,4186009,2.42949,150865508,150866003
Tbc1d10c,4.89276,4187607,4188114,2.42949,150865508,150866003
Tbc1d10c;Ppp1ca,4.2971,4190782,4191046,2.42949,150865508,150866003
Tbc1d10c;Ppp1ca,6.33098,4191873,4192898,2.42949,150865508,150866003
Rad9a,3.97494,4201426,4201858,2.42949,150865508,150866003
Ankrd13d,5.82911,4282845,4283366,2.42949,150865508,150866003
Adrbk1,5.00169,4294534,4294974,2.42949,150865508,150866003
Adrbk1,4.38285,4298640,4298874,2.42949,150865508,150866003
Adrbk1,4.51286,4299691,4300637,2.42949,150865508,150866003
Adrbk1,4.12503,4303260,4303566,2.42949,150865508,150866003
Adrbk1,10.9311,4304002,4305850,2.42949,150865508,150866003
Kdm2a,4.89057,4332727,4333226,2.42949,150865508,150866003
Kdm2a,6.15204,4333597,4334087,2.42949,150865508,150866003
Pcx,5.94398,4510049,4510836,2.42949,150865508,150866003
Rbm4b,5.70177,4756282,4756607,2.42949,150865508,150866003
Rbm4,10.1296,4793482,4794518,2.42949,150865508,150866003
Rbm14-rbm4;Rbm14,4.80176,4810540,4811632,2.42949,150865508,150866003
Ccdc87;Ccs,12.0289,4839296,4839780,2.42949,150865508,150866003
Actn3;Zdhhc24,3.33461,4878734,4879120,2.42949,150865508,150866003
Dpp3,4.30619,4928025,4928275,2.42949,150865508,150866003
Npas4,6.18755,4989131,4989419,2.42949,150865508,150866003
Mrpl11;Cnih2;B3gnt1;Peli3;Bbs1;Npas4;Rin1;Brms1;Slc29a2;Yif1a;Dpp3;Cd248;Tmem151a,7.60256,4993048,4993375,2.42949,150865508,150866003
Slc29a2,6.00207,5023972,5024441,2.42949,150865508,150866003
Brms1;B3gnt1,9.49648,5041059,5041647,2.42949,150865508,150866003
Yif1a,5.96241,5087985,5088275,2.42949,150865508,150866003
Cnih2,7.27201,5094373,5094676,2.42949,150865508,150866003
Rab1b,5.67192,5106740,5106998,2.42949,150865508,150866003
Gal3st3;Sf3b2,6.95733,5295019,5295895,2.42949,150865508,150866003
Eif1ad;Banf1,4.37388,5366147,5367117,2.42949,150865508,150866003
D330050I16Rik;Sart1,3.84757,5389711,5390239,2.42949,150865508,150866003
4930481A15Rik,3.76072,5406199,5407095,2.42949,150865508,150866003
AI837181;Drap1,3.20976,5425148,5425532,2.42949,150865508,150866003
D330050I16Rik;Efemp2;AI837181;Mus81;4930481A15Rik;Catsper1;1700020D05Rik;Fibp;Eif1ad;Banf1;Fosl1;Cfl1;Drap1;Sart1;Snx32;Cst6;Ccdc85b;Ctsw,4.00138,5433234,5433679,2.42949,150865508,150866003
Fosl1,4.32483,5447631,5447863,2.42949,150865508,150866003
Ccdc85b,5.4563,5457050,5457580,2.42949,150865508,150866003
Ctsw,5.61928,5467803,5468599,2.42949,150865508,150866003
Efemp2,5.61928,5473066,5473315,2.42949,150865508,150866003
Mus81;Cfl1,3.80932,5487992,5488496,2.42949,150865508,150866003
Mus81;Cfl1,7.52144,5488742,5489485,2.42949,150865508,150866003
Mus81;Cfl1,5.57337,5490320,5490785,2.42949,150865508,150866003
Cfl1,7.71697,5491314,5491909,2.42949,150865508,150866003
Snx32,8.26365,5512144,5512425,2.42949,150865508,150866003
Ap5b1,4.32483,5568023,5568754,2.42949,150865508,150866003
1700020D05Rik;Pcnxl3;Cfl1;Ap5b1;Rnaseh2c;Efemp2;Kat5;Mus81;Ovol1;Sipa1;Rela;Snx32,3.57268,5571988,5572496,2.42949,150865508,150866003
Rnaseh2c,6.26292,5601855,5602361,2.42949,150865508,150866003
Kat5,4.95819,5609710,5610342,2.42949,150865508,150866003
Rela,5.25189,5637031,5637973,2.42949,150865508,150866003
Map3k11;Pcnxl3,4.0122,5688429,5689053,2.42949,150865508,150866003
Map3k11;Pcnxl3,4.32483,5689430,5690083,2.42949,150865508,150866003
Ehbp1l1,3.50116,5725523,5725914,2.42949,150865508,150866003
Sssca1;Fam89b,6.5645,5729391,5729676,2.42949,150865508,150866003
Sssca1;Fam89b,8.92474,5731390,5731969,2.42949,150865508,150866003
Malat1,4.23228,5799144,5799407,2.42949,150865508,150866003
Neat1;Dpf2;Ltbp3;Slc25a45;Cdc42ep2;Scyl1;Sssca1;Tigd3;Frmd8;Malat1;Ehbp1l1;Fam89b,5.92974,5817908,5818220,2.42949,150865508,150866003
Neat1,4.25141,5844674,5844914,2.42949,150865508,150866003
Neat1,3.69959,5845542,5846154,2.42949,150865508,150866003
Dpf2;Pola2;Neat1;Slc25a45;Cdc42ep2;Scyl1;Tigd3;Frmd8;Malat1;Ltbp3,7.62135,5850070,5850432,2.42949,150865508,150866003
Frmd8;Slc25a45,19.3095,5877671,5878414,2.42949,150865508,150866003
Pola2,5.07697,5963955,5964639,2.42949,150865508,150866003
Syvn1,6.12804,6046160,6047070,2.42949,150865508,150866003
Syvn1,4.43169,6047349,6047585,2.42949,150865508,150866003
Mrpl49;Fau,3.94875,6057418,6058309,2.42949,150865508,150866003
Znhit2,6.01443,6061753,6062152,2.42949,150865508,150866003
Tm7sf2,5.45304,6067192,6068000,2.42949,150865508,150866003
Vps51,4.30619,6076920,6077371,2.42949,150865508,150866003
Zfpl1;Cdca5,13.2672,6084555,6085589,2.42949,150865508,150866003
Sac3d1,5.96241,6118217,6118575,2.42949,150865508,150866003
Snx15,6.00218,6127984,6128332,2.42949,150865508,150866003
Arl2,4.14057,6140683,6141493,2.42949,150865508,150866003
Ppp2r5b,5.25174,6235702,6236269,2.42949,150865508,150866003
Atg2a,5.65409,6242036,6242567,2.42949,150865508,150866003
Ehd1,3.40362,6276175,6276499,2.42949,150865508,150866003
Ehd1,10.8732,6297560,6297933,2.42949,150865508,150866003
Map4k2,3.19661,6341175,6342645,2.42949,150865508,150866003
Sf1,4.55332,6364000,6364612,2.42949,150865508,150866003
Rasgrp2,9.14981,6398434,6400810,2.42949,150865508,150866003
Ccdc88b,7.59718,6858143,6858506,2.42949,150865508,150866003
Trmt112;Prdx5,5.27464,6909649,6910399,2.42949,150865508,150866003
Esrra,7.56769,6920867,6921869,2.42949,150865508,150866003
Gpr137;Bad,2.70376,6941617,6942070,2.42949,150865508,150866003
Bad,6.94147,6951309,6951693,2.42949,150865508,150866003
Ppp1r14b,3.57268,6974390,6975334,2.42949,150865508,150866003
Ppp1r14b,3.31245,6975947,6976258,2.42949,150865508,150866003
Fkbp2,4.5471,6980135,6980774,2.42949,150865508,150866003
Vegfb,5.68593,6987268,6987892,2.42949,150865508,150866003
Fermt3,8.23028,7017984,7018646,2.42949,150865508,150866003
Fermt3,7.3938,7019080,7019634,2.42949,150865508,150866003
Macrod1,4.3493,7056418,7057117,2.42949,150865508,150866003
Otub1,4.94298,7206053,7206727,2.42949,150865508,150866003
Cox8a,3.86251,7217319,7217900,2.42949,150865508,150866003
Naa40,10.2109,7240780,7241502,2.42949,150865508,150866003
Mark2,4.10651,7294875,7295433,2.42949,150865508,150866003
Mark2,7.99225,7340962,7342196,2.42949,150865508,150866003
Rtn3,5.56272,7482651,7483248,2.42949,150865508,150866003
Atl3,4.29152,7494198,7494975,2.42949,150865508,150866003
Pla2g16,4.2971,7557393,7557834,2.42949,150865508,150866003
Pla2g16,4.3493,7558273,7558929,2.42949,150865508,150866003
Slc22a6;Slc22a8,4.5014,8518448,8518695,2.42949,150865508,150866003
Slc3a2,6.08902,8711765,8713932,2.42949,150865508,150866003
Slc3a2;Snord22;Snhg1,7.38713,8722874,8723698,2.42949,150865508,150866003
Wdr74,7.17634,8735728,8736059,2.42949,150865508,150866003
Stx5a;1700092M07Rik;Mir6992,7.78046,8741417,8742057,2.42949,150865508,150866003
Nxf1,4.30619,8757165,8757931,2.42949,150865508,150866003
Tmem223,3.19661,8770978,8771266,2.42949,150865508,150866003
Tmem179b;Gm2518,5.26501,8774239,8774883,2.42949,150865508,150866003
Taf6l,5.00169,8785834,8786339,2.42949,150865508,150866003
Polr2g,4.78423,8798156,8798580,2.42949,150865508,150866003
Hnrnpul2;Ttc9c,4.29152,8819169,8820819,2.42949,150865508,150866003
Hnrnpul2;Ttc9c,4.1804,8821417,8821933,2.42949,150865508,150866003
AI462493,8.48113,8880559,8881235,2.42949,150865508,150866003
Mir5136;1810009A15Rik;5730408K05Rik,6.00204,8888591,8889277,2.42949,150865508,150866003
Ints5,5.07865,8892946,8893218,2.42949,150865508,150866003
Ganab,5.45652,8897982,8898323,2.42949,150865508,150866003
Eml3;Rom1,4.64066,8929345,8929773,2.42949,150865508,150866003
Mta2,4.71593,8941791,8942529,2.42949,150865508,150866003
Tut1,6.27475,8953702,8954254,2.42949,150865508,150866003
Eef1g,7.80242,8966544,8967442,2.42949,150865508,150866003
Ahnak,13.2951,8997346,8997897,2.42949,150865508,150866003
Ahnak,5.38134,9038110,9038487,2.42949,150865508,150866003
Ahnak,19.3677,9052814,9053477,2.42949,150865508,150866003
Ahnak,5.7712,9055415,9056034,2.42949,150865508,150866003
Asrgl1,4.2971,9135360,9135607,2.42949,150865508,150866003
Incenp,5.64108,9899306,9899967,2.42949,150865508,150866003
Incenp;Best1;Fth1;Rab3il1,3.85849,9938862,9939268,2.42949,150865508,150866003
Fth1,6.00209,9982346,9983591,2.42949,150865508,150866003
Fth1,5.28874,9984380,9984615,2.42949,150865508,150866003
Fads1,5.7712,10182902,10183244,2.42949,150865508,150866003
Cpsf7;Sdhaf2,5.67192,10524816,10525635,2.42949,150865508,150866003
Tmem216,11.3082,10555531,10556068,2.42949,150865508,150866003
Tmem138;Cyb561a3,5.03144,10576834,10577755,2.42949,150865508,150866003
Ddb1;Dak,5.07697,10605512,10605983,2.42949,150865508,150866003
Vps37c,5.18349,10688928,10689203,2.42949,150865508,150866003
Cd5;A430093F15Rik,7.43092,10738554,10739307,2.42949,150865508,150866003
A430093F15Rik,6.27475,10747703,10748049,2.42949,150865508,150866003
A430093F15Rik,4.95819,10748818,10749307,2.42949,150865508,150866003
A430093F15Rik,4.3493,10763542,10763954,2.42949,150865508,150866003
Cd6,4.80162,10829681,10829952,2.42949,150865508,150866003
Tmem109,5.75191,10880765,10881738,2.42949,150865508,150866003
Prpf19,5.72912,10895301,10895906,2.42949,150865508,150866003
Ccdc86,9.91638,10948926,10949420,2.42949,150865508,150866003
AW112010,7.46501,11050064,11050693,2.42949,150865508,150866003
AW112010,4.89848,11052527,11053407,2.42949,150865508,150866003
4930526L06Rik;Ms4a4b;Ms4a4c;Ms4a7;Ms4a5;Ms4a1,13.2047,11355800,11356170,2.42949,150865508,150866003
4930526L06Rik;Ms4a4b;Ms4a4c;Ms4a7;Ms4a5;Ms4a1,3.40362,11361858,11362324,2.42949,150865508,150866003
Ms4a4c,3.60941,11413392,11413677,2.42949,150865508,150866003
Ms4a4b,4.76029,11443643,11443996,2.42949,150865508,150866003
Gm8369;Ms4a6c;Ms4a6b;Ms4a4c;Ms4a4b;Ms4a4d,2.69814,11485681,11486115,2.42949,150865508,150866003
Patl1,5.28874,11912337,11912987,2.42949,150865508,150866003
Mir6994;Olfr1427;Osbp;Mir466f-1;Olfr1423;Olfr1424;Olfr1425;Olfr1426;Patl1,6.48218,12005552,12005984,2.42949,150865508,150866003
Fam111a,5.10158,12570830,12571168,2.42949,150865508,150866003
Fam111a,5.43662,12571687,12571957,2.42949,150865508,150866003
Fam111a,2.92794,12573113,12574117,2.42949,150865508,150866003
Zfp91Cntf;Zfp91,7.82873,12794611,12795066,2.42949,150865508,150866003
Zfp91Cntf;Lpxn;Zfp91,18.3703,12796472,12797082,2.42949,150865508,150866003
Lpxn,6.65926,12833662,12833902,2.42949,150865508,150866003
Rnu6;Tle4,4.0603,14351901,14352150,2.42949,150865508,150866003
Tle4,12.2441,14468756,14469267,2.42949,150865508,150866003
Tle4,8.5942,14620517,14620849,2.42949,150865508,150866003
Psat1,6.58126,15924564,15925317,2.42949,150865508,150866003
Vps13a,4.74824,16779675,16780415,2.42949,150865508,150866003
Vps13a,6.64753,16780722,16781520,2.42949,150865508,150866003
Gcnt1;Prune2,13.2218,17264931,17265218,2.42949,150865508,150866003
Ostf1,9.79696,18591013,18591520,2.42949,150865508,150866003
Ostf1,20.8244,18598435,18598883,2.42949,150865508,150866003
Ostf1,4.96726,18619784,18620186,2.42949,150865508,150866003
Ostf1;Nmrk1,3.4104,18631532,18631800,2.42949,150865508,150866003
D030056L22Rik,5.77136,18712903,18713524,2.42949,150865508,150866003
2410127L17Rik;D030056L22Rik;Trpm6;Nmrk1,21.4855,18746587,18747089,2.42949,150865508,150866003
Zfand5,5.27947,21271995,21272348,2.42949,150865508,150866003
Abhd17b;Tmem2;1110059E24Rik,5.28874,21737466,21738050,2.42949,150865508,150866003
Tmem2,18.0056,21863560,21863873,2.42949,150865508,150866003
Tmem2,6.30648,21912853,21913376,2.42949,150865508,150866003
Tmem2,9.43155,21913757,21914070,2.42949,150865508,150866003
Mir1192;Smc5;Klf9,3.96655,23136084,23136316,2.42949,150865508,150866003
Klf9,5.63841,23140774,23141410,2.42949,150865508,150866003
Mamdc2,6.44537,23323897,23324199,2.42949,150865508,150866003
Mamdc2,9.02351,23328946,23329287,2.42949,150865508,150866003
Ptar1,6.61092,23687622,23687921,2.42949,150865508,150866003
Fam122a,3.38465,24477567,24477948,2.42949,150865508,150866003
Cbwd1,4.93463,24961388,24961852,2.42949,150865508,150866003
Smarca2,4.95814,26605843,26607787,2.42949,150865508,150866003
Smarca2,40.1038,26646029,26646761,2.42949,150865508,150866003
Smarca2,5.61928,26747761,26748489,2.42949,150865508,150866003
D19Bwg1357e;C030016D13Rik,4.41342,27429441,27429886,2.42949,150865508,150866003
Rfx3,3.76072,28009875,28010456,2.42949,150865508,150866003
Rfx3,5.11287,28010726,28011811,2.42949,150865508,150866003
Cdc37l1,6.01443,28990700,28991115,2.42949,150865508,150866003
Ak3;1700018L02Rik,5.40167,29047271,29047699,2.42949,150865508,150866003
4430402I18Rik;Cdc37l1;Mir101b;Ak3;Ppapdc2;Rcl1;Gm9895;1700018L02Rik,9.93736,29063717,29064182,2.42949,150865508,150866003
Rcl1,5.85588,29101177,29101989,2.42949,150865508,150866003
Jak2,4.56154,29251610,29252329,2.42949,150865508,150866003
Plgrkt,3.79062,29361958,29362226,2.42949,150865508,150866003
Cd274,7.17634,29367302,29367862,2.42949,150865508,150866003
Cd274;Insl6;Plgrkt;Jak2;Rln1;Pdcd1lg2,8.48113,29391298,29391644,2.42949,150865508,150866003
Ermp1,5.35901,29641231,29641519,2.42949,150865508,150866003
Ermp1,5.61928,29648154,29648400,2.42949,150865508,150866003
9930021J03Rik;Mlana;Ermp1;Ric1,26.7742,29659770,29660411,2.42949,150865508,150866003
9930021J03Rik,4.88893,29804946,29805573,2.42949,150865508,150866003
9930021J03Rik,5.46555,29806123,29806728,2.42949,150865508,150866003
Uhrf2,18.3213,30043638,30043989,2.42949,150865508,150866003
Sgms1,5.52186,32172617,32172913,2.42949,150865508,150866003
Sgms1,12.8907,32262656,32263305,2.42949,150865508,150866003
Sgms1,9.77174,32274968,32275884,2.42949,150865508,150866003
Atad1,3.23198,32711956,32712640,2.42949,150865508,150866003
Pten,5.64108,32755997,32757837,2.42949,150865508,150866003
Pten,5.56871,32758271,32758839,2.42949,150865508,150866003
Rnls,4.80149,33101588,33101875,2.42949,150865508,150866003
Rnls,4.95819,33151876,33152179,2.42949,150865508,150866003
Stambpl1;Acta2;Lipm;Ankrd22;Lipn,6.94147,34179240,34179472,2.42949,150865508,150866003
Stambpl1;Acta2;Lipm;Ankrd22,4.38285,34186765,34187107,2.42949,150865508,150866003
Stambpl1,11.9005,34192150,34192850,2.42949,150865508,150866003
Fas,4.13183,34290234,34290715,2.42949,150865508,150866003
Fas,4.42239,34306829,34307086,2.42949,150865508,150866003
Ifit2,5.94983,34550699,34551111,2.42949,150865508,150866003
Pank1,3.91437,34878153,34878721,2.42949,150865508,150866003
Kif20b,10.6558,34921742,34923338,2.42949,150865508,150866003
Rpp30,6.27475,36083620,36083983,2.42949,150865508,150866003
Pcgf5,3.47808,36348775,36349317,2.42949,150865508,150866003
Pcgf5,4.11514,36409466,36409729,2.42949,150865508,150866003
Hectd2;Pcgf5,5.07697,36477308,36477753,2.42949,150865508,150866003
Hectd2;1500017E21Rik;Pcgf5,6.54756,36522916,36523237,2.42949,150865508,150866003
Tnks2,4.74824,36834107,36834968,2.42949,150865508,150866003
March5;Cpeb3,4.74824,37207183,37207776,2.42949,150865508,150866003
Kif11,22.8077,37375618,37376962,2.42949,150865508,150866003
Exoc6,4.74824,37550335,37550609,2.42949,150865508,150866003
Myof,6.96408,37963390,37963691,2.42949,150865508,150866003
Cep55,10.3162,38054301,38055401,2.42949,150865508,150866003
Fra10ac1,5.70177,38223850,38224458,2.42949,150865508,150866003
Slc35g1,3.95722,38401043,38401365,2.42949,150865508,150866003
Plce1,14.885,38746086,38746411,2.42949,150865508,150866003
Noc3l,5.29992,38818837,38819321,2.42949,150865508,150866003
Hells,3.25564,38930959,38931214,2.42949,150865508,150866003
Pdlim1,5.61928,40257414,40257722,2.42949,150865508,150866003
Pdlim1,3.90121,40267578,40267811,2.42949,150865508,150866003
Pdlim1,4.95814,40268811,40269153,2.42949,150865508,150866003
Pdlim1,5.55747,40270736,40271435,2.42949,150865508,150866003
Aldh18a1,5.46555,40588176,40589422,2.42949,150865508,150866003
Tctn3,7.91373,40612219,40612516,2.42949,150865508,150866003
Ccnj,6.63359,40831106,40831661,2.42949,150865508,150866003
Tm9sf3,7.61127,41263148,41264466,2.42949,150865508,150866003
Lcor;Pik3ap1,5.4563,41482987,41483468,2.42949,150865508,150866003
Arhgap19,8.46162,41801426,41802266,2.42949,150865508,150866003
Frat1,3.47724,41829733,41830019,2.42949,150865508,150866003
Frat2,4.7579,41848117,41848641,2.42949,150865508,150866003
Rrp12,19.0783,41895776,41896303,2.42949,150865508,150866003
Pgam1,5.15629,41911683,41912475,2.42949,150865508,150866003
Pgam1,4.62765,41913001,41913555,2.42949,150865508,150866003
Exosc1;Zdhhc16,6.08902,41932694,41933261,2.42949,150865508,150866003
Ubtd1;Mms19,3.35416,41980640,41981082,2.42949,150865508,150866003
Ubtd1;Mms19,4.84781,41981319,41981958,2.42949,150865508,150866003
Ubtd1,4.14354,42023060,42023365,2.42949,150865508,150866003
Avpi1,3.91432,42129242,42129581,2.42949,150865508,150866003
Zfyve27,5.61928,42170523,42170791,2.42949,150865508,150866003
R3hcc1l,5.21916,42518739,42519101,2.42949,150865508,150866003
Hps1,4.38285,42779796,42780047,2.42949,150865508,150866003
Got1,5.0417,43523544,43523892,2.42949,150865508,150866003
Cox15;Cutc,7.93311,43752565,43753642,2.42949,150865508,150866003
Erlin1,5.65409,44069042,44069772,2.42949,150865508,150866003
Cwf19l1,7.89713,44135211,44135906,2.42949,150865508,150866003
Scd2;Scd3;Mir5114;Scd4;Pkd2l1,5.28178,44247786,44248285,2.42949,150865508,150866003
Scd2;Scd3;Mir5114;Scd4;Pkd2l1,4.47181,44280826,44281173,2.42949,150865508,150866003
Hif1an,4.13183,44562713,44563087,2.42949,150865508,150866003
Fam178a,5.65922,44931187,44931565,2.42949,150865508,150866003
Poll;Dpcd,5.00169,45560482,45560815,2.42949,150865508,150866003
Dpcd,5.48005,45575168,45575663,2.42949,150865508,150866003
Dpcd,2.68395,45577305,45577606,2.42949,150865508,150866003
Npm3,5.69789,45749136,45749609,2.42949,150865508,150866003
4933429K18Rik;Fgf8;9130011E15Rik;Mgea5;Kcnip2;Npm3,4.88345,45790407,45790864,2.42949,150865508,150866003
Kcnip2,5.28874,45796015,45796560,2.42949,150865508,150866003
Hps6,3.6969,46003359,46003921,2.42949,150865508,150866003
Ldb1,6.28038,46037678,46038257,2.42949,150865508,150866003
Ldb1,4.43169,46038625,46038970,2.42949,150865508,150866003
Ldb1,3.57268,46045045,46045765,2.42949,150865508,150866003
Pprc1,11.7431,46056515,46057576,2.42949,150865508,150866003
Nolc1,5.96241,46075648,46076411,2.42949,150865508,150866003
Nfkb2,5.71609,46304934,46305715,2.42949,150865508,150866003
Fbxl15;Psd,5.25174,46328122,46328901,2.42949,150865508,150866003
Sufu,3.60941,46466976,46467223,2.42949,150865508,150866003
Trim8,3.61098,46502287,46503859,2.42949,150865508,150866003
Arl3;Sfxn2,5.14448,46573338,46573723,2.42949,150865508,150866003
Wbp1l,3.60941,46598841,46599444,2.42949,150865508,150866003
Cnnm2,11.5691,46760870,46762107,2.42949,150865508,150866003
Nt5c2,7.28063,46888014,46888496,2.42949,150865508,150866003
Nt5c2,4.64066,46961957,46962292,2.42949,150865508,150866003
Taf5,5.1343,47067368,47068499,2.42949,150865508,150866003
Sh3pxd2a,4.2971,47448459,47448770,2.42949,150865508,150866003
Gm19557,3.80135,47510621,47510871,2.42949,150865508,150866003
Obfc1,4.32483,47536990,47537483,2.42949,150865508,150866003
Slk,5.28874,47580663,47581167,2.42949,150865508,150866003
Sfr1,2.69162,47731291,47731682,2.42949,150865508,150866003
Itprip,4.15099,47918585,47919845,2.42949,150865508,150866003
Ccdc147,6.30648,47937558,47937879,2.42949,150865508,150866003
