Lpxn,5.43251,12833584,12833911,2.76506,167037783,167038094
Rnu6;Tle4,5.06251,14351726,14352763,2.76506,167037783,167038094
Tle4,10.3094,14468721,14469188,2.76506,167037783,167038094
Tle4,13.5568,14620479,14620861,2.76506,167037783,167038094
Tle4,7.16361,14668667,14669142,2.76506,167037783,167038094
Psat1,4.30358,15924360,15925265,2.76506,167037783,167038094
Gnaq,3.83915,16132336,16133023,2.76506,167037783,167038094
Vps13a,4.60633,16779564,16779918,2.76506,167037783,167038094
Vps13a,5.33501,16780175,16781756,2.76506,167037783,167038094
Gcnt1;Prune2,15.5363,17264791,17265262,2.76506,167037783,167038094
Rfk;Gcnt1;Pcsk5,4.35061,17380554,17380968,2.76506,167037783,167038094
Ostf1,16.9238,18590986,18591621,2.76506,167037783,167038094
Ostf1,26.1719,18598000,18599239,2.76506,167037783,167038094
Ostf1,5.62924,18602909,18603404,2.76506,167037783,167038094
Ostf1,4.07501,18619464,18620555,2.76506,167037783,167038094
Ostf1;Nmrk1,3.50167,18630034,18631842,2.76506,167037783,167038094
Nmrk1,5.92751,18646494,18646982,2.76506,167037783,167038094
2410127L17Rik,6.32251,18670429,18671395,2.76506,167037783,167038094
D030056L22Rik,6.61751,18713012,18713769,2.76506,167037783,167038094
D030056L22Rik,3.75501,18714212,18714564,2.76506,167037783,167038094
2410127L17Rik;D030056L22Rik;Trpm6;Nmrk1,22.763,18746688,18747177,2.76506,167037783,167038094
Zfand5,5.31025,21271771,21272515,2.76506,167037783,167038094
Zfand5,4.09286,21273624,21274746,2.76506,167037783,167038094
Abhd17b;1110059E24Rik,4.05242,21654192,21654454,2.76506,167037783,167038094
Abhd17b;Tmem2;1110059E24Rik,4.94063,21737506,21738085,2.76506,167037783,167038094
Tmem2,3.95313,21778512,21778837,2.76506,167037783,167038094
Tmem2,20.1713,21863583,21864232,2.76506,167037783,167038094
Tmem2,8.9537,21865724,21866103,2.76506,167037783,167038094
Tmem2,3.95251,21897524,21897904,2.76506,167037783,167038094
Tmem2,12.1813,21912741,21914136,2.76506,167037783,167038094
Mir1192;Smc5;Klf9,3.95251,23135565,23136213,2.76506,167037783,167038094
Klf9,4.71862,23140793,23141834,2.76506,167037783,167038094
Mamdc2,6.87276,23322933,23324162,2.76506,167037783,167038094
Mamdc2,8.29751,23328928,23329417,2.76506,167037783,167038094
Ptar1,3.75501,23687330,23687883,2.76506,167037783,167038094
Fxn,5.03677,24279914,24280554,2.76506,167037783,167038094
Fam122a,4.09275,24477184,24477771,2.76506,167037783,167038094
Cbwd1,5.83637,24961161,24961937,2.76506,167037783,167038094
Dock8,4.79822,25052069,25053517,2.76506,167037783,167038094
Dock8,4.26726,25054270,25055206,2.76506,167037783,167038094
Smarca2,8.04851,26605400,26608168,2.76506,167037783,167038094
Smarca2,42.6626,26646038,26646679,2.76506,167037783,167038094
Smarca2,8.18652,26747621,26748627,2.76506,167037783,167038094
D19Bwg1357e;C030016D13Rik,8.67753,27428999,27429927,2.76506,167037783,167038094
Rfx3,9.37175,28009654,28011811,2.76506,167037783,167038094
4430402I18Rik;Ppapdc2,5.68126,28963874,28964334,2.76506,167037783,167038094
Cdc37l1,6.01685,28990290,28991074,2.76506,167037783,167038094
Ak3;1700018L02Rik,4.54501,29047732,29048077,2.76506,167037783,167038094
4430402I18Rik;Cdc37l1;Mir101b;Ak3;Ppapdc2;Rcl1;Gm9895;1700018L02Rik,11.975,29063618,29064269,2.76506,167037783,167038094
Rcl1,7.50626,29100873,29102356,2.76506,167037783,167038094
Jak2,5.11284,29250946,29253506,2.76506,167037783,167038094
Plgrkt,6.47791,29361658,29362281,2.76506,167037783,167038094
Cd274,4.76172,29371427,29371922,2.76506,167037783,167038094
Cd274,4.88459,29372266,29372624,2.76506,167037783,167038094
Cd274;Insl6;Plgrkt;Jak2;Rln1;Pdcd1lg2,6.77323,29391161,29391546,2.76506,167037783,167038094
Pdcd1lg2,3.75501,29418265,29418560,2.76506,167037783,167038094
Pdcd1lg2,7.08215,29453899,29454509,2.76506,167037783,167038094
A930007I19Rik;Ric1,4.29852,29522339,29522630,2.76506,167037783,167038094
Ermp1,8.02617,29641205,29641525,2.76506,167037783,167038094
Ermp1,4.09488,29647538,29647889,2.76506,167037783,167038094
Ermp1,5.09605,29648137,29648396,2.76506,167037783,167038094
9930021J03Rik;Mlana;Ermp1;Ric1,33.2478,29659764,29660363,2.76506,167037783,167038094
9930021J03Rik,6.49108,29804584,29805733,2.76506,167037783,167038094
9930021J03Rik,7.73751,29806074,29806706,2.76506,167037783,167038094
Ranbp6,3.95179,29812837,29813214,2.76506,167037783,167038094
Uhrf2,4.51332,30031008,30031360,2.76506,167037783,167038094
Uhrf2,18.5675,30043656,30044128,2.76506,167037783,167038094
Prkg1,2.69432,31210603,31210914,2.76506,167037783,167038094
Prkg1,4.2452,31337762,31338287,2.76506,167037783,167038094
Sgms1,3.00421,32197214,32197694,2.76506,167037783,167038094
Sgms1,13.1499,32262661,32263113,2.76506,167037783,167038094
Sgms1,5.51122,32263971,32264311,2.76506,167037783,167038094
Sgms1,5.01692,32266876,32267413,2.76506,167037783,167038094
Sgms1,3.38751,32271775,32272276,2.76506,167037783,167038094
Sgms1,3.06251,32274186,32274550,2.76506,167037783,167038094
Sgms1,16.7896,32274965,32275691,2.76506,167037783,167038094
Atad1,5.80206,32711874,32712584,2.76506,167037783,167038094
Pten,9.68002,32755874,32759461,2.76506,167037783,167038094
Rnls,3.36001,33101586,33101856,2.76506,167037783,167038094
Rnls,3.66965,33222639,33223252,2.76506,167037783,167038094
Rnls,4.84141,33231184,33231591,2.76506,167037783,167038094
Rnls,8.60716,33429324,33429763,2.76506,167037783,167038094
Stambpl1;Acta2;Lipm;Ankrd22;Lipn,9.72088,34179188,34179482,2.76506,167037783,167038094
Stambpl1;Acta2;Lipm;Ankrd22,4.74251,34186684,34187120,2.76506,167037783,167038094
Stambpl1,4.36387,34194252,34194545,2.76506,167037783,167038094
Stambpl1,3.24643,34199436,34199827,2.76506,167037783,167038094
Fas,3.18334,34290234,34291055,2.76506,167037783,167038094
Fas,7.43715,34306800,34307105,2.76506,167037783,167038094
Lipa,4.58253,34527260,34527563,2.76506,167037783,167038094
Ifit2,12.2782,34550547,34551271,2.76506,167037783,167038094
Ifit1;2010002M12Rik,6.33096,34640582,34640859,2.76506,167037783,167038094
Pank1,3.95313,34846664,34846980,2.76506,167037783,167038094
Pank1,6.42085,34877605,34878533,2.76506,167037783,167038094
Kif20b,19.7521,34921355,34923453,2.76506,167037783,167038094
Rpp30,6.91501,36083610,36084119,2.76506,167037783,167038094
,5.11779,36224490,36224804,2.76506,167037783,167038094
,6.1407,36242241,36242834,2.76506,167037783,167038094
Pcgf5,4.09529,36349128,36349544,2.76506,167037783,167038094
Pcgf5,3.52858,36375555,36375813,2.76506,167037783,167038094
Pcgf5,8.89064,36409256,36410284,2.76506,167037783,167038094
Hectd2;Pcgf5,4.69376,36471999,36472375,2.76506,167037783,167038094
Hectd2;Pcgf5,8.23127,36476938,36478231,2.76506,167037783,167038094
Hectd2,4.69376,36554918,36555224,2.76506,167037783,167038094
Tnks2,4.61042,36833549,36835290,2.76506,167037783,167038094
Btaf1,4.47591,36925974,36926388,2.76506,167037783,167038094
Kif11,30.2191,37375575,37377862,2.76506,167037783,167038094
Kif11,5.37352,37378306,37378581,2.76506,167037783,167038094
Exoc6,5.92751,37550477,37551083,2.76506,167037783,167038094
Cep55,10.5822,38054431,38055426,2.76506,167037783,167038094
Cep55,4.58676,38055770,38056144,2.76506,167037783,167038094
Slc35g1,6.71751,38395751,38396079,2.76506,167037783,167038094
Plce1,14.0412,38745710,38746470,2.76506,167037783,167038094
Noc3l,5.6797,38818585,38819315,2.76506,167037783,167038094
Hells,3.51251,38930665,38931362,2.76506,167037783,167038094
Pdlim1,5.62924,40257477,40257743,2.76506,167037783,167038094
Pdlim1,5.66816,40267446,40267845,2.76506,167037783,167038094
Pdlim1,4.15001,40268741,40269486,2.76506,167037783,167038094
Pdlim1,3.58126,40270516,40271342,2.76506,167037783,167038094
Sorbs1,4.06112,40513412,40513880,2.76506,167037783,167038094
Aldh18a1,5.50358,40588074,40589544,2.76506,167037783,167038094
Tctn3,9.48252,40611831,40612644,2.76506,167037783,167038094
Entpd1,3.89242,40679425,40679732,2.76506,167037783,167038094
Ccnj,3.81072,40830989,40831661,2.76506,167037783,167038094
Zfp518a;Mir8092,3.70469,40894487,40894895,2.76506,167037783,167038094
Zfp518a;Opalin;Tll2;Dntt;Blnk,3.45834,41016178,41016480,2.76506,167037783,167038094
Dntt,4.28126,41030916,41031533,2.76506,167037783,167038094
Tm9sf3,9.28859,41262955,41264380,2.76506,167037783,167038094
Pik3ap1,4.60633,41339237,41339484,2.76506,167037783,167038094
Pik3ap1,4.35061,41385223,41385497,2.76506,167037783,167038094
Lcor;Pik3ap1,5.43334,41482335,41482697,2.76506,167037783,167038094
Lcor;Pik3ap1,4.76172,41482977,41483510,2.76506,167037783,167038094
Lcor;Mir8091;Slit1,3.95179,41597690,41597976,2.76506,167037783,167038094
Arhgap19,9.8768,41800923,41802486,2.76506,167037783,167038094
Frat1,8.8896,41829717,41830292,2.76506,167037783,167038094
Frat1,6.42189,41830712,41831137,2.76506,167037783,167038094
Frat2,5.67918,41847853,41848606,2.76506,167037783,167038094
Frat2,4.30849,41848914,41849155,2.76506,167037783,167038094
Rrp12,3.07362,41874406,41874785,2.76506,167037783,167038094
Rrp12,32.7876,41894753,41896402,2.76506,167037783,167038094
Zdhhc16;Frat1;Frat2;Ubtd1;Pgam1;Rrp12;Exosc1;Mms19,4.41894,41902688,41903134,2.76506,167037783,167038094
Pgam1,6.4528,41911543,41914187,2.76506,167037783,167038094
Exosc1;Zdhhc16,6.50853,41932440,41933701,2.76506,167037783,167038094
Ubtd1;Mms19,8.59974,41980378,41981634,2.76506,167037783,167038094
Ubtd1,4.83119,42019123,42019522,2.76506,167037783,167038094
Ubtd1,4.06112,42022801,42023433,2.76506,167037783,167038094
Ubtd1,4.60633,42030886,42031349,2.76506,167037783,167038094
Pi4k2a,4.90197,42089806,42091039,2.76506,167037783,167038094
Avpi1,8.89002,42128638,42130045,2.76506,167037783,167038094
Marveld1,4.15001,42147450,42147958,2.76506,167037783,167038094
Zfyve27,9.20943,42170485,42171235,2.76506,167037783,167038094
R3hcc1l,6.77323,42518660,42519342,2.76506,167037783,167038094
Hps1,8.69252,42779662,42780046,2.76506,167037783,167038094
Got1,6.25626,43523352,43524018,2.76506,167037783,167038094
Slc25a28;BC037704,3.21386,43674538,43674883,2.76506,167037783,167038094
Slc25a28;BC037704,3.0454,43675739,43676008,2.76506,167037783,167038094
Entpd7,2.63417,43689745,43690091,2.76506,167037783,167038094
Cox15;Cutc,11.3594,43752411,43753567,2.76506,167037783,167038094
Entpd7;Cutc;BC037704;Gm10768;Slc25a28;Dnmbp;Cox15;Abcc2,6.50272,43771580,43771882,2.76506,167037783,167038094
Erlin1,7.93428,44069096,44069882,2.76506,167037783,167038094
Cwf19l1,8.69252,44135219,44135924,2.76506,167037783,167038094
Scd2;Scd3;Mir5114;Scd4;Pkd2l1,6.382,44247799,44248442,2.76506,167037783,167038094
Scd2;Scd3;Mir5114;Scd4;Pkd2l1,5.37352,44260655,44260904,2.76506,167037783,167038094
Scd2;Scd3;Mir5114;Scd4;Pkd2l1,3.45751,44266838,44267689,2.76506,167037783,167038094
Scd2;Scd3;Mir5114;Scd4;Pkd2l1,6.05001,44280672,44281214,2.76506,167037783,167038094
Scd2;Scd3;Mir5114;Scd4;Pkd2l1,4.9429,44282394,44282708,2.76506,167037783,167038094
Scd2;Scd3;Mir5114;Scd4;Pkd2l1,4.5351,44283277,44283586,2.76506,167037783,167038094
Scd2;Scd3;Mir5114;Scd4;Pkd2l1,2.65962,44284185,44285225,2.76506,167037783,167038094
Scd2,3.40278,44294628,44295122,2.76506,167037783,167038094
Scd2,5.92657,44295476,44296291,2.76506,167037783,167038094
Mir5114,4.60633,44301828,44302118,2.76506,167037783,167038094
Scd2;Mir5114;Scd1;Scd4,3.92818,44388284,44388692,2.76506,167037783,167038094
Scd1,4.20001,44407981,44408221,2.76506,167037783,167038094
Ndufb8,3.78751,44555305,44555553,2.76506,167037783,167038094
Fam178a,7.11103,44930540,44931833,2.76506,167037783,167038094
Btrc,2.69432,45363253,45363623,2.76506,167037783,167038094
Btrc,3.30606,45363886,45364173,2.76506,167037783,167038094
Poll;Dpcd,7.73751,45560154,45560900,2.76506,167037783,167038094
Dpcd,7.75994,45575066,45575685,2.76506,167037783,167038094
Dpcd,5.30938,45577327,45577938,2.76506,167037783,167038094
Fbxw4,3.95313,45578910,45579307,2.76506,167037783,167038094
Npm3,9.69441,45748721,45749760,2.76506,167037783,167038094
Mgea5,5.86173,45780344,45783028,2.76506,167037783,167038094
Mgea5,3.57116,45783293,45783532,2.76506,167037783,167038094
4933429K18Rik;Fgf8;9130011E15Rik;Mgea5;Kcnip2;Npm3,4.17084,45790425,45790824,2.76506,167037783,167038094
Kcnip2,8.69797,45796015,45796905,2.76506,167037783,167038094
9130011E15Rik,5.30938,45998050,45998647,2.76506,167037783,167038094
Hps6,5.11779,46002347,46002687,2.76506,167037783,167038094
Hps6,6.80122,46003317,46004101,2.76506,167037783,167038094
Ldb1,7.16361,46037172,46038394,2.76506,167037783,167038094
Ldb1,4.32188,46039252,46040799,2.76506,167037783,167038094
Ldb1,8.39689,46041070,46042825,2.76506,167037783,167038094
Ldb1,4.54501,46044002,46044425,2.76506,167037783,167038094
Ldb1,4.94249,46044800,46045633,2.76506,167037783,167038094
Hps6;Nolc1;Pprc1;Ldb1;Elovl3;Pitx3;9130011E15Rik,3.70626,46050445,46050847,2.76506,167037783,167038094
Pprc1,17.7775,46056466,46057831,2.76506,167037783,167038094
Nolc1,6.32126,46075709,46076921,2.76506,167037783,167038094
Pitx3,6.34904,46148557,46148820,2.76506,167037783,167038094
Nfkb2,12.1,46304240,46305766,2.76506,167037783,167038094
Fbxl15;Psd,7.50751,46328122,46329038,2.76506,167037783,167038094
Cuedc2,6.90788,46338453,46339024,2.76506,167037783,167038094
2310034G01Rik,3.95209,46349022,46349360,2.76506,167037783,167038094
Tmem180,4.09488,46356825,46357133,2.76506,167037783,167038094
Actr1a;Sufu,2.8482,46395473,46396092,2.76506,167037783,167038094
Actr1a;Sufu,3.51251,46396691,46397219,2.76506,167037783,167038094
Sufu,6.39643,46467000,46467346,2.76506,167037783,167038094
Sufu,5.43438,46470792,46471578,2.76506,167037783,167038094
Trim8,3.35876,46500184,46500468,2.76506,167037783,167038094
Trim8,9.19076,46501437,46504109,2.76506,167037783,167038094
Trim8,5.33233,46505557,46506961,2.76506,167037783,167038094
Trim8,3.08751,46511307,46511671,2.76506,167037783,167038094
Trim8;Arl3;Wbp1l;Sfxn2;Sufu,2.84063,46528756,46529179,2.76506,167037783,167038094
Arl3;Sfxn2,6.29689,46572701,46573601,2.76506,167037783,167038094
Wbp1l,6.12501,46598700,46599687,2.76506,167037783,167038094
Wbp1l,3.51251,46620028,46620423,2.76506,167037783,167038094
Cnnm2,12.2334,46760857,46762241,2.76506,167037783,167038094
Nt5c2,10.9995,46887932,46888469,2.76506,167037783,167038094
Nt5c2,4.44532,46961916,46962538,2.76506,167037783,167038094
Taf5,5.04862,47066965,47069265,2.76506,167037783,167038094
Pdcd11;Usmg5,6.57748,47089845,47091402,2.76506,167037783,167038094
Sh3pxd2a,5.36251,47441698,47442131,2.76506,167037783,167038094
Obfc1,4.74251,47507256,47507817,2.76506,167037783,167038094
Gm19557,6.14317,47510608,47511934,2.76506,167037783,167038094
Obfc1,5.38837,47537063,47537555,2.76506,167037783,167038094
Slk,5.50323,47580342,47581323,2.76506,167037783,167038094
Sfr1,3.88501,47730776,47731741,2.76506,167037783,167038094
Gsto2,4.27402,47865306,47865915,2.76506,167037783,167038094
Gsto2;Ccdc147;Gsto1;Itprip;Wdr96,4.60633,47890874,47891166,2.76506,167037783,167038094
Itprip,6.28524,47918020,47919880,2.76506,167037783,167038094
Ccdc147,9.92185,47937532,47937886,2.76506,167037783,167038094
Xpnpep1,4.94001,53038191,53038560,2.76506,167037783,167038094
Add3,3.47298,53143442,53143894,2.76506,167037783,167038094
Add3,3.52858,53184115,53184449,2.76506,167037783,167038094
Add3,3.50228,53185285,53185995,2.76506,167037783,167038094
Add3,4.22534,53187549,53188081,2.76506,167037783,167038094
Add3,3.55643,53188445,53188811,2.76506,167037783,167038094
Add3,8.8893,53193661,53194584,2.76506,167037783,167038094
Add3,6.42089,53194844,53196508,2.76506,167037783,167038094
Mxi1,4.09286,53310536,53310889,2.76506,167037783,167038094
Mxi1,4.83119,53311698,53312049,2.76506,167037783,167038094
Mxi1,4.6095,53312371,53312866,2.76506,167037783,167038094
Mxi1,5.99466,53313372,53314393,2.76506,167037783,167038094
Mxi1,4.93959,53329384,53330086,2.76506,167037783,167038094
Smndc1,3.3336,53389873,53390985,2.76506,167037783,167038094
Smndc1;Mxi1;5830416P10Rik,6.42085,53407541,53408676,2.76506,167037783,167038094
Smndc1;Mxi1;5830416P10Rik,11.3335,53423195,53424999,2.76506,167037783,167038094
Smndc1;Mxi1;Dusp5;5830416P10Rik,7.24376,53433938,53434614,2.76506,167037783,167038094
Dusp5,3.75501,53538872,53539298,2.76506,167037783,167038094
Smc3,7.24307,53599938,53602009,2.76506,167037783,167038094
Rbm20,9.72088,53800565,53800977,2.76506,167037783,167038094
Rbm20,3.95209,53807435,53808218,2.76506,167037783,167038094
Pdcd4,2.76625,53891050,53891441,2.76506,167037783,167038094
Pdcd4,4.09177,53893206,53894147,2.76506,167037783,167038094
Pdcd4,4.21341,53899644,53900858,2.76506,167037783,167038094
Pdcd4,7.99165,53902474,53906599,2.76506,167037783,167038094
Bbip1;Shoc2,8.55974,53943580,53945119,2.76506,167037783,167038094
Acsl5,6.63216,55253222,55255172,2.76506,167037783,167038094
Vti1a;Zdhhc6,3.29376,55315958,55316673,2.76506,167037783,167038094
Casp7,4.60633,56397122,56397509,2.76506,167037783,167038094
Nhlrc2;Dclre1a,5.51439,56547798,56549004,2.76506,167037783,167038094
Nhlrc2;Adrb1,3.66965,56685626,56686088,2.76506,167037783,167038094
Adrb1;Tdrd1;Ccdc186,4.47591,56756356,56756602,2.76506,167037783,167038094
Adrb1;Tdrd1;Vwa2;Afap1l2;Ccdc186,3.45834,56821183,56821452,2.76506,167037783,167038094
Ablim1,5.37352,57072904,57073417,2.76506,167037783,167038094
Ablim1,3.73413,57115227,57115640,2.76506,167037783,167038094
Ablim1,7.29459,57116415,57119436,2.76506,167037783,167038094
Ablim1,9.38283,57131494,57132857,2.76506,167037783,167038094
B230217O12Rik,3.95114,57355076,57356599,2.76506,167037783,167038094
B230217O12Rik;Fam160b1,5.78573,57360238,57360835,2.76506,167037783,167038094
B230217O12Rik;Fam160b1,4.88459,57361549,57362238,2.76506,167037783,167038094
Trub1,5.70695,57452787,57453199,2.76506,167037783,167038094
Atrnl1;Gfra1;Mir5623,5.92267,58143919,58144226,2.76506,167037783,167038094
Hspa12a,12.5938,58850588,58851113,2.76506,167037783,167038094
Eno4,5.92626,58943328,58943732,2.76506,167037783,167038094
Pdzd8,8.39689,59343808,59346063,2.76506,167037783,167038094
Rab11fip2,4.06112,59943184,59943869,2.76506,167037783,167038094
Fam204a,6.32251,60226290,60226793,2.76506,167037783,167038094
Cacul1,12.5938,60580031,60581250,2.76506,167037783,167038094
Nanos1;Eif3a;Mir3084;Snora19;Mir3084-2,19.423,60681301,60681872,2.76506,167037783,167038094
Nanos1,5.45356,60755837,60756887,2.76506,167037783,167038094
Eif3a,4.66933,60789089,60791147,2.76506,167037783,167038094
Fam45a,4.28126,60811603,60811994,2.76506,167037783,167038094
Sfxn4,5.73001,60861039,60861641,2.76506,167037783,167038094
Prdx3,6.80989,60874247,60874571,2.76506,167037783,167038094
Grk5,6.80122,60889741,60890191,2.76506,167037783,167038094
Nmt2,6.382,3283605,3284648,2.76506,167037783,167038094
Rpp38,4.38042,3332194,3333128,2.76506,167037783,167038094
Meig1,15.3469,3418398,3419281,2.76506,167037783,167038094
Meig1;Dclre1c,16.7898,3423466,3424804,2.76506,167037783,167038094
Suv39h2,6.9143,3473781,3475343,2.76506,167037783,167038094
Cdnf;Hspa14,7.64373,3512069,3513345,2.76506,167037783,167038094
Fam107b,5.46907,3657444,3658165,2.76506,167037783,167038094
Fam107b,7.41934,3703638,3704469,2.76506,167037783,167038094
Fam107b,4.41365,3711275,3711514,2.76506,167037783,167038094
Fam107b,11.4239,3713110,3716350,2.76506,167037783,167038094
Fam107b,5.75982,3716777,3717568,2.76506,167037783,167038094
Fam107b,3.75376,3717823,3718822,2.76506,167037783,167038094
Fam107b,4.77796,3720550,3720932,2.76506,167037783,167038094
Fam107b,3.75501,3721326,3721614,2.76506,167037783,167038094
Fam107b,5.74215,3723645,3724125,2.76506,167037783,167038094
Fam107b,5.48751,3726569,3728334,2.76506,167037783,167038094
Fam107b,4.65715,3731003,3731933,2.76506,167037783,167038094
Fam107b,3.55626,3753656,3754353,2.76506,167037783,167038094
Frmd4a,3.95209,4559410,4559978,2.76506,167037783,167038094
Frmd4a,4.35061,4560525,4560819,2.76506,167037783,167038094
Frmd4a,4.5351,4580562,4580945,2.76506,167037783,167038094
Prpf18,7.67506,4651659,4652224,2.76506,167037783,167038094
Sephs1,4.81563,4881492,4883516,2.76506,167037783,167038094
Mcm10,18.3891,5011756,5012941,2.76506,167037783,167038094
Camk1d,12.2334,5613769,5614316,2.76506,167037783,167038094
Camk1d,5.03905,5614952,5615276,2.76506,167037783,167038094
Camk1d,5.82345,5713256,5714792,2.76506,167037783,167038094
Cdc123;Nudt5,6.9146,5844742,5845652,2.76506,167037783,167038094
Sec61a2,3.06251,5895184,5895543,2.76506,167037783,167038094
Upf2,3.86894,5951346,5951737,2.76506,167037783,167038094
Celf2,5.09102,6706221,6706499,2.76506,167037783,167038094
Celf2,4.65626,6706796,6707789,2.76506,167037783,167038094
Celf2,3.36367,6710998,6711316,2.76506,167037783,167038094
Celf2,4.77501,6718529,6719969,2.76506,167037783,167038094
Celf2,3.07362,6720404,6721282,2.76506,167037783,167038094
Celf2,4.44584,6721764,6722487,2.76506,167037783,167038094
Celf2,9.28502,6723400,6724381,2.76506,167037783,167038094
,9.11582,9520120,9520407,2.76506,167037783,167038094
,4.51608,9593883,9594299,2.76506,167037783,167038094
Gata3,10.7406,9867119,9867865,2.76506,167037783,167038094
Gata3,4.27402,9871831,9872232,2.76506,167037783,167038094
Gata3,4.34751,9872713,9873180,2.76506,167037783,167038094
Gata3,5.50358,9875908,9878255,2.76506,167037783,167038094
Gata3;4930412O13Rik,5.51439,9878534,9879661,2.76506,167037783,167038094
Taf3,9.63127,10047891,10049091,2.76506,167037783,167038094
Atp5c1;Kin,3.41655,10080076,10080360,2.76506,167037783,167038094
Sfmbt2,4.28955,10372911,10373714,2.76506,167037783,167038094
Prkcq,4.22159,11168576,11168910,2.76506,167037783,167038094
Prkcq,4.39029,11169638,11170237,2.76506,167037783,167038094
Prkcq,3.66902,11173347,11174222,2.76506,167037783,167038094
Prkcq,4.62089,11175494,11176241,2.76506,167037783,167038094
Prkcq,4.35255,11177724,11178133,2.76506,167037783,167038094
Prkcq,4.79822,11186693,11187780,2.76506,167037783,167038094
Prkcq,2.51478,11194838,11195218,2.76506,167037783,167038094
Prkcq,4.6922,11216487,11219337,2.76506,167037783,167038094
Pfkfb3,7.8971,11501326,11502450,2.76506,167037783,167038094
Pfkfb3,4.06112,11535337,11535661,2.76506,167037783,167038094
Pfkfb3,3.95251,11542303,11542557,2.76506,167037783,167038094
Pfkfb3,5.6429,11552831,11554215,2.76506,167037783,167038094
Rbm17,6.36925,11602833,11603336,2.76506,167037783,167038094
Il15ra;Il2ra;Pfkfb3;Rbm17,5.37248,11619464,11619960,2.76506,167037783,167038094
Il15ra;Il2ra;Pfkfb3;Rbm17,5.10611,11629846,11630605,2.76506,167037783,167038094
Il15ra;Il2ra;Pfkfb3;Rbm17,4.69783,11635542,11636002,2.76506,167037783,167038094
Il2ra,4.33078,11642403,11643225,2.76506,167037783,167038094
Il2ra,4.47995,11644817,11645591,2.76506,167037783,167038094
Il2ra,4.17084,11651541,11651787,2.76506,167037783,167038094
Il2ra,8.32875,11653233,11653868,2.76506,167037783,167038094
Il2ra,4.99329,11655164,11655609,2.76506,167037783,167038094
Il15ra,7.16361,11705470,11705757,2.76506,167037783,167038094
Il15ra,3.70626,11706395,11706646,2.76506,167037783,167038094
Ankrd16;Fbxo18,6.2946,11778175,11778527,2.76506,167037783,167038094
Fam188a,4.09286,12418621,12419435,2.76506,167037783,167038094
Fam188a,21.4813,12439568,12440369,2.76506,167037783,167038094
Rsu1,5.33501,13271031,13271768,2.76506,167037783,167038094
Cubn,8.64003,13407324,13407916,2.76506,167037783,167038094
Cubn,39.7485,13413174,13414235,2.76506,167037783,167038094
Trdmt1,11.511,13543857,13544813,2.76506,167037783,167038094
Cubn;St8sia6;Trdmt1;Vim,6.9146,13557083,13557694,2.76506,167037783,167038094
Cubn;St8sia6;Trdmt1;Vim,13.8916,13558335,13560225,2.76506,167037783,167038094
Vim,8.06668,13573178,13575687,2.76506,167037783,167038094
Stam;Stamos,4.56876,14073863,14074306,2.76506,167037783,167038094
Nsun6,9.97661,15048908,15049600,2.76506,167037783,167038094
Arl5b;Nsun6,7.19734,15054797,15055453,2.76506,167037783,167038094
Plxdc2,4.94001,16364830,16365068,2.76506,167037783,167038094
Nebl,3.55751,17671685,17671945,2.76506,167037783,167038094
Gm17762,7.13928,18027505,18027952,2.76506,167037783,167038094
Mir7655;Mllt10,6.81641,18057119,18058000,2.76506,167037783,167038094
Mllt10,8.4923,18063771,18064814,2.76506,167037783,167038094
Mllt10,5.13092,18065570,18065938,2.76506,167037783,167038094
Dnajc1,3.19135,18391995,18393031,2.76506,167037783,167038094
Commd3;Bmi1,3.95251,18587204,18587620,2.76506,167037783,167038094
Commd3;BC061194;Bmi1,3.55751,18608643,18609254,2.76506,167037783,167038094
Commd3;BC061194;Bmi1,14.3911,18664001,18664568,2.76506,167037783,167038094
Commd3,4.49369,18672488,18672817,2.76506,167037783,167038094
Bmi1,3.29376,18677134,18677391,2.76506,167037783,167038094
BC061194;Pip4k2a,4.09488,18821427,18822090,2.76506,167037783,167038094
Pip4k2a,5.15834,18917243,18917841,2.76506,167037783,167038094
Pip4k2a,4.72453,18928321,18928631,2.76506,167037783,167038094
Pip4k2a,3.73413,18938953,18939336,2.76506,167037783,167038094
Pip4k2a,3.69792,18950990,18951416,2.76506,167037783,167038094
Pip4k2a,7.75325,18952073,18953375,2.76506,167037783,167038094
4930426L09Rik;Pip4k2a,7.62375,18997409,18998295,2.76506,167037783,167038094
Armc3,9.72088,19300437,19301310,2.76506,167037783,167038094
4921504E06Rik,6.98676,19528920,19529202,2.76506,167037783,167038094
Gm3230;4921504E06Rik;Otud1,9.20139,19630509,19630950,2.76506,167037783,167038094
Gm3230;Otud1,15.5563,19657131,19658333,2.76506,167037783,167038094
Gm13375;Arhgap21,6.0319,20969353,20969989,2.76506,167037783,167038094
Enkur;Thnsl1,8.51997,21205017,21205980,2.76506,167037783,167038094
Gad2,17.0296,22679837,22680437,2.76506,167037783,167038094
Apbb1ip,6.97303,22773904,22776094,2.76506,167037783,167038094
Apbb1ip,5.37779,22783884,22784702,2.76506,167037783,167038094
Apbb1ip,6.32251,22805149,22805759,2.76506,167037783,167038094
Apbb1ip,6.25626,22806847,22808008,2.76506,167037783,167038094
Pdss1,19.6943,22895358,22896569,2.76506,167037783,167038094
Abi1,5.07329,23039241,23040174,2.76506,167037783,167038094
