Gnaq,3.83915,16132336,16133023,5.67192,168673153,168673565
Rfk;Gcnt1;Pcsk5,4.35061,17380554,17380968,5.67192,168673153,168673565
Ostf1,5.62924,18602909,18603404,5.67192,168673153,168673565
Nmrk1,5.92751,18646494,18646982,5.67192,168673153,168673565
2410127L17Rik,6.32251,18670429,18671395,5.67192,168673153,168673565
D030056L22Rik,3.75501,18714212,18714564,5.67192,168673153,168673565
Zfand5,4.09286,21273624,21274746,5.67192,168673153,168673565
Abhd17b;1110059E24Rik,4.05242,21654192,21654454,5.67192,168673153,168673565
Tmem2,3.95313,21778512,21778837,5.67192,168673153,168673565
Tmem2,8.9537,21865724,21866103,5.67192,168673153,168673565
Tmem2,3.95251,21897524,21897904,5.67192,168673153,168673565
Fxn,5.03677,24279914,24280554,5.67192,168673153,168673565
Dock8,4.79822,25052069,25053517,5.67192,168673153,168673565
Dock8,4.26726,25054270,25055206,5.67192,168673153,168673565
4430402I18Rik;Ppapdc2,5.68126,28963874,28964334,5.67192,168673153,168673565
Cd274,4.76172,29371427,29371922,5.67192,168673153,168673565
Cd274,4.88459,29372266,29372624,5.67192,168673153,168673565
Pdcd1lg2,3.75501,29418265,29418560,5.67192,168673153,168673565
Pdcd1lg2,7.08215,29453899,29454509,5.67192,168673153,168673565
A930007I19Rik;Ric1,4.29852,29522339,29522630,5.67192,168673153,168673565
Ermp1,5.09605,29648137,29648396,5.67192,168673153,168673565
Ranbp6,3.95179,29812837,29813214,5.67192,168673153,168673565
Uhrf2,4.51332,30031008,30031360,5.67192,168673153,168673565
Prkg1,2.69432,31210603,31210914,5.67192,168673153,168673565
Prkg1,4.2452,31337762,31338287,5.67192,168673153,168673565
Sgms1,3.00421,32197214,32197694,5.67192,168673153,168673565
Sgms1,5.51122,32263971,32264311,5.67192,168673153,168673565
Sgms1,5.01692,32266876,32267413,5.67192,168673153,168673565
Sgms1,3.06251,32274186,32274550,5.67192,168673153,168673565
Sgms1,16.7896,32274965,32275691,5.67192,168673153,168673565
Rnls,3.66965,33222639,33223252,5.67192,168673153,168673565
Rnls,4.84141,33231184,33231591,5.67192,168673153,168673565
Rnls,8.60716,33429324,33429763,5.67192,168673153,168673565
Stambpl1,4.36387,34194252,34194545,5.67192,168673153,168673565
Stambpl1,3.24643,34199436,34199827,5.67192,168673153,168673565
Lipa,4.58253,34527260,34527563,5.67192,168673153,168673565
Ifit1;2010002M12Rik,6.33096,34640582,34640859,5.67192,168673153,168673565
Pank1,3.95313,34846664,34846980,5.67192,168673153,168673565
,5.11779,36224490,36224804,5.67192,168673153,168673565
,6.1407,36242241,36242834,5.67192,168673153,168673565
Pcgf5,3.52858,36375555,36375813,5.67192,168673153,168673565
Hectd2;Pcgf5,4.69376,36471999,36472375,5.67192,168673153,168673565
Hectd2;1500017E21Rik;Pcgf5,5.73001,36534163,36534566,5.67192,168673153,168673565
Hectd2,4.69376,36554918,36555224,5.67192,168673153,168673565
Btaf1,4.47591,36925974,36926388,5.67192,168673153,168673565
Kif11,5.37352,37378306,37378581,5.67192,168673153,168673565
Cep55,4.58676,38055770,38056144,5.67192,168673153,168673565
Slc35g1,6.71751,38395751,38396079,5.67192,168673153,168673565
Sorbs1,4.06112,40513412,40513880,5.67192,168673153,168673565
Entpd1,3.89242,40679425,40679732,5.67192,168673153,168673565
Zfp518a;Mir8092,3.70469,40894487,40894895,5.67192,168673153,168673565
Zfp518a;Opalin;Tll2;Dntt;Blnk,3.45834,41016178,41016480,5.67192,168673153,168673565
Dntt,4.28126,41030916,41031533,5.67192,168673153,168673565
Pik3ap1,4.60633,41339237,41339484,5.67192,168673153,168673565
Pik3ap1,4.35061,41385223,41385497,5.67192,168673153,168673565
Lcor;Pik3ap1,4.76172,41482977,41483510,5.67192,168673153,168673565
Lcor;Mir8091;Slit1,3.95179,41597690,41597976,5.67192,168673153,168673565
Frat1,6.42189,41830712,41831137,5.67192,168673153,168673565
Frat2,4.30849,41848914,41849155,5.67192,168673153,168673565
Rrp12,3.07362,41874406,41874785,5.67192,168673153,168673565
Zdhhc16;Frat1;Frat2;Ubtd1;Pgam1;Rrp12;Exosc1;Mms19,4.41894,41902688,41903134,5.67192,168673153,168673565
Ubtd1,4.06112,42022801,42023433,5.67192,168673153,168673565
Ubtd1,4.60633,42030886,42031349,5.67192,168673153,168673565
Pi4k2a,4.90197,42089806,42091039,5.67192,168673153,168673565
Marveld1,4.15001,42147450,42147958,5.67192,168673153,168673565
Slc25a28;BC037704,3.21386,43674538,43674883,5.67192,168673153,168673565
Slc25a28;BC037704,3.0454,43675739,43676008,5.67192,168673153,168673565
Entpd7,2.63417,43689745,43690091,5.67192,168673153,168673565
Entpd7;Cutc;BC037704;Gm10768;Slc25a28;Dnmbp;Cox15;Abcc2,6.50272,43771580,43771882,5.67192,168673153,168673565
Scd2;Scd3;Mir5114;Scd4;Pkd2l1,5.37352,44260655,44260904,5.67192,168673153,168673565
Scd2;Scd3;Mir5114;Scd4;Pkd2l1,3.45751,44266838,44267689,5.67192,168673153,168673565
Scd2;Scd3;Mir5114;Scd4;Pkd2l1,4.9429,44282394,44282708,5.67192,168673153,168673565
Scd2;Scd3;Mir5114;Scd4;Pkd2l1,4.5351,44283277,44283586,5.67192,168673153,168673565
Scd2;Scd3;Mir5114;Scd4;Pkd2l1,2.65962,44284185,44285225,5.67192,168673153,168673565
Scd2,3.40278,44294628,44295122,5.67192,168673153,168673565
Scd2,5.92657,44295476,44296291,5.67192,168673153,168673565
Mir5114,4.60633,44301828,44302118,5.67192,168673153,168673565
Scd2;Mir5114;Scd1;Scd4,3.92818,44388284,44388692,5.67192,168673153,168673565
Scd1,4.20001,44407981,44408221,5.67192,168673153,168673565
Ndufb8,3.78751,44555305,44555553,5.67192,168673153,168673565
Btrc,2.69432,45363253,45363623,5.67192,168673153,168673565
Btrc,3.30606,45363886,45364173,5.67192,168673153,168673565
Fbxw4,3.95313,45578910,45579307,5.67192,168673153,168673565
Mgea5,5.86173,45780344,45783028,5.67192,168673153,168673565
Mgea5,3.57116,45783293,45783532,5.67192,168673153,168673565
9130011E15Rik,5.30938,45998050,45998647,5.67192,168673153,168673565
Hps6,6.80122,46003317,46004101,5.67192,168673153,168673565
Ldb1,4.54501,46044002,46044425,5.67192,168673153,168673565
Ldb1,4.94249,46044800,46045633,5.67192,168673153,168673565
Hps6;Nolc1;Pprc1;Ldb1;Elovl3;Pitx3;9130011E15Rik,3.70626,46050445,46050847,5.67192,168673153,168673565
Pitx3,6.34904,46148557,46148820,5.67192,168673153,168673565
Cuedc2,6.90788,46338453,46339024,5.67192,168673153,168673565
2310034G01Rik,3.95209,46349022,46349360,5.67192,168673153,168673565
Tmem180,4.09488,46356825,46357133,5.67192,168673153,168673565
Actr1a;Sufu,2.8482,46395473,46396092,5.67192,168673153,168673565
Actr1a;Sufu,3.51251,46396691,46397219,5.67192,168673153,168673565
Sufu,5.43438,46470792,46471578,5.67192,168673153,168673565
Trim8,9.19076,46501437,46504109,5.67192,168673153,168673565
Trim8,5.33233,46505557,46506961,5.67192,168673153,168673565
Trim8,3.08751,46511307,46511671,5.67192,168673153,168673565
Trim8;Arl3;Wbp1l;Sfxn2;Sufu,2.84063,46528756,46529179,5.67192,168673153,168673565
Wbp1l,3.51251,46620028,46620423,5.67192,168673153,168673565
Pdcd11;Usmg5,6.57748,47089845,47091402,5.67192,168673153,168673565
Sh3pxd2a,5.36251,47441698,47442131,5.67192,168673153,168673565
Gm19557,6.14317,47510608,47511934,5.67192,168673153,168673565
Gsto2,4.27402,47865306,47865915,5.67192,168673153,168673565
Gsto2;Ccdc147;Gsto1;Itprip;Wdr96,4.60633,47890874,47891166,5.67192,168673153,168673565
Add3,3.47298,53143442,53143894,5.67192,168673153,168673565
Add3,3.52858,53184115,53184449,5.67192,168673153,168673565
Add3,3.50228,53185285,53185995,5.67192,168673153,168673565
Add3,4.22534,53187549,53188081,5.67192,168673153,168673565
Add3,3.55643,53188445,53188811,5.67192,168673153,168673565
Add3,6.42089,53194844,53196508,5.67192,168673153,168673565
Mxi1,4.6095,53312371,53312866,5.67192,168673153,168673565
Mxi1,5.99466,53313372,53314393,5.67192,168673153,168673565
Mxi1,4.93959,53329384,53330086,5.67192,168673153,168673565
Smndc1,3.3336,53389873,53390985,5.67192,168673153,168673565
Smndc1;Mxi1;Dusp5;5830416P10Rik,7.24376,53433938,53434614,5.67192,168673153,168673565
5830416P10Rik,7.40939,53443292,53443629,5.67192,168673153,168673565
Pdcd4,4.09177,53893206,53894147,5.67192,168673153,168673565
Casp7,4.60633,56397122,56397509,5.67192,168673153,168673565
Nhlrc2;Dclre1a,5.51439,56547798,56549004,5.67192,168673153,168673565
Adrb1;Tdrd1;Ccdc186,4.47591,56756356,56756602,5.67192,168673153,168673565
B230217O12Rik;Fam160b1,5.78573,57360238,57360835,5.67192,168673153,168673565
B230217O12Rik;Fam160b1,4.88459,57361549,57362238,5.67192,168673153,168673565
Atrnl1;Gfra1;Mir5623,5.92267,58143919,58144226,5.67192,168673153,168673565
Nanos1,5.45356,60755837,60756887,5.67192,168673153,168673565
Fam45a,4.28126,60811603,60811994,5.67192,168673153,168673565
Fam107b,5.75982,3716777,3717568,5.67192,168673153,168673565
Fam107b,3.75376,3717823,3718822,5.67192,168673153,168673565
Fam107b,3.75501,3721326,3721614,5.67192,168673153,168673565
Fam107b,5.48751,3726569,3728334,5.67192,168673153,168673565
Fam107b,4.65715,3731003,3731933,5.67192,168673153,168673565
Fam107b,3.55626,3753656,3754353,5.67192,168673153,168673565
Frmd4a,3.95209,4559410,4559978,5.67192,168673153,168673565
Frmd4a,4.35061,4560525,4560819,5.67192,168673153,168673565
Frmd4a,4.5351,4580562,4580945,5.67192,168673153,168673565
Camk1d,5.03905,5614952,5615276,5.67192,168673153,168673565
Sec61a2,3.06251,5895184,5895543,5.67192,168673153,168673565
Upf2,3.86894,5951346,5951737,5.67192,168673153,168673565
Celf2,5.09102,6706221,6706499,5.67192,168673153,168673565
Celf2,4.65626,6706796,6707789,5.67192,168673153,168673565
Celf2,3.36367,6710998,6711316,5.67192,168673153,168673565
Celf2,4.44584,6721764,6722487,5.67192,168673153,168673565
Celf2,9.28502,6723400,6724381,5.67192,168673153,168673565
,9.11582,9520120,9520407,5.67192,168673153,168673565
,4.51608,9593883,9594299,5.67192,168673153,168673565
Gata3,4.27402,9871831,9872232,5.67192,168673153,168673565
Gata3,5.50358,9875908,9878255,5.67192,168673153,168673565
Gata3;4930412O13Rik,5.51439,9878534,9879661,5.67192,168673153,168673565
Atp5c1;Kin,3.41655,10080076,10080360,5.67192,168673153,168673565
Sfmbt2,4.28955,10372911,10373714,5.67192,168673153,168673565
Prkcq,4.74251,11118471,11119029,5.67192,168673153,168673565
Prkcq,4.39029,11169638,11170237,5.67192,168673153,168673565
Prkcq,3.66902,11173347,11174222,5.67192,168673153,168673565
Prkcq,4.35255,11177724,11178133,5.67192,168673153,168673565
Prkcq,4.79822,11186693,11187780,5.67192,168673153,168673565
Prkcq,2.51478,11194838,11195218,5.67192,168673153,168673565
Prkcq,4.6922,11216487,11219337,5.67192,168673153,168673565
Pfkfb3,4.06112,11535337,11535661,5.67192,168673153,168673565
Pfkfb3,3.95251,11542303,11542557,5.67192,168673153,168673565
Il15ra;Il2ra;Pfkfb3;Rbm17,5.37248,11619464,11619960,5.67192,168673153,168673565
Il2ra,4.47995,11644817,11645591,5.67192,168673153,168673565
Il2ra,4.99329,11655164,11655609,5.67192,168673153,168673565
Il15ra,3.70626,11706395,11706646,5.67192,168673153,168673565
Fam188a,4.09286,12418621,12419435,5.67192,168673153,168673565
Rsu1,5.33501,13271031,13271768,5.67192,168673153,168673565
Plxdc2,4.94001,16364830,16365068,5.67192,168673153,168673565
Nebl,3.55751,17671685,17671945,5.67192,168673153,168673565
Mllt10,5.13092,18065570,18065938,5.67192,168673153,168673565
Commd3;Bmi1,3.95251,18587204,18587620,5.67192,168673153,168673565
Commd3;BC061194;Bmi1,3.55751,18608643,18609254,5.67192,168673153,168673565
Bmi1,3.29376,18677134,18677391,5.67192,168673153,168673565
BC061194;Pip4k2a,4.09488,18821427,18822090,5.67192,168673153,168673565
Pip4k2a,4.72453,18928321,18928631,5.67192,168673153,168673565
Pip4k2a,3.69792,18950990,18951416,5.67192,168673153,168673565
Pip4k2a,7.75325,18952073,18953375,5.67192,168673153,168673565
4921504E06Rik,6.98676,19528920,19529202,5.67192,168673153,168673565
Gm13375;Arhgap21,6.0319,20969353,20969989,5.67192,168673153,168673565
Apbb1ip,6.25626,22806847,22808008,5.67192,168673153,168673565
Abi1,5.07329,23039241,23040174,5.67192,168673153,168673565
Mastl;Yme1l1,13.2899,23155500,23156972,5.67192,168673153,168673565
Cacna1b,3.70626,24745296,24745623,5.67192,168673153,168673565
Cacna1b,4.74126,24747908,24748151,5.67192,168673153,168673565
Ehmt1,3.92035,24918642,24919033,5.67192,168673153,168673565
Nrarp,4.54501,25181635,25181986,5.67192,168673153,168673565
Nrarp,3.10536,25183022,25183471,5.67192,168673153,168673565
Tor4a,7.19888,25194387,25196574,5.67192,168673153,168673565
Tmem210;Grin1os;Ndor1;AA543186;Ssna1;Nelfb;Fam166a;4933433C11Rik;Nrarp;Lrrc26;Anapc2;Tprn;Slc34a3;Tmem203;Rnf208;Tubb4b;Cysrt1;Grin1;Tor4a;Rnf224,5.30938,25228481,25228805,5.67192,168673153,168673565
Tmem203;Ndor1,4.86206,25256393,25256677,5.67192,168673153,168673565
Man1b1;AA543186,6.51876,25332304,25332935,5.67192,168673153,168673565
Dpp7,3.75501,25356321,25356616,5.67192,168673153,168673565
Uap1l1,7.38782,25365182,25365909,5.67192,168673153,168673565
Abca2,6.52001,25428486,25429250,5.67192,168673153,168673565
Fbxw5;C8g,6.94338,25500795,25501080,5.67192,168673153,168673565
Edf1,4.9781,25557329,25557964,5.67192,168673153,168673565
Ubac1,3.35876,26021493,26021825,5.67192,168673153,168673565
Sdccag3;Pmpca,6.50272,26387627,26389629,5.67192,168673153,168673565
Inpp5e,5.37352,26408880,26409184,5.67192,168673153,168673565
Notch1,20.043,26502206,26504450,5.67192,168673153,168673565
Agpat2,5.2832,26603891,26604421,5.67192,168673153,168673565
Snora17;Snhg7;Snora43,5.20264,26640002,26640363,5.67192,168673153,168673565
Lcn4,3.10536,26668295,26668624,5.67192,168673153,168673565
Lcn4;Abo,4.56876,26753408,26753721,5.67192,168673153,168673565
Rpl7a;Med22,4.92136,26910364,26911346,5.67192,168673153,168673565
Stkld1;Surf4,10.8656,26933081,26934004,5.67192,168673153,168673565
Stkld1,4.77501,26936235,26936867,5.67192,168673153,168673565
Rexo4,4.24067,26964096,26964595,5.67192,168673153,168673565
Slc2a6,4.60633,27027972,27028346,5.67192,168673153,168673565
Vav2,7.40939,27426479,27427578,5.67192,168673153,168673565
Brd3,8.32679,27475247,27476198,5.67192,168673153,168673565
Rxra,4.79822,27693630,27694133,5.67192,168673153,168673565
Rxra,4.34626,27728485,27729234,5.67192,168673153,168673565
1700007K13Rik;Mrps2,6.36925,28467959,28468325,5.67192,168673153,168673565
Ralgds,4.86206,28517425,28517956,5.67192,168673153,168673565
Ralgds,5.43438,28533175,28533677,5.67192,168673153,168673565
1700101E01Rik,15.3786,29053935,29055526,5.67192,168673153,168673565
1700101E01Rik;Setx;Ntng2;Ttf1,3.29306,29097633,29097925,5.67192,168673153,168673565
6530402F18Rik,4.74251,29251622,29251928,5.67192,168673153,168673565
6530402F18Rik,6.65215,29252253,29253263,5.67192,168673153,168673565
Med27,5.70695,29457755,29458007,5.67192,168673153,168673565
Rapgef1,5.75982,29670454,29670871,5.67192,168673153,168673565
Rapgef1,4.44584,29672722,29673253,5.67192,168673153,168673565
Rapgef1,4.60633,29724974,29725278,5.67192,168673153,168673565
Cercam,3.62292,29869946,29870353,5.67192,168673153,168673565
Sptan1,3.79056,29965331,29965590,5.67192,168673153,168673565
Sptan1,3.83915,29966261,29966511,5.67192,168673153,168673565
Set,8.06668,30066741,30068228,5.67192,168673153,168673565
Pkn3,3.18334,30077570,30077838,5.67192,168673153,168673565
Endog,5.15448,30171466,30172066,5.67192,168673153,168673565
D2Wsu81e,4.69376,30179436,30179753,5.67192,168673153,168673565
Lrrc8a,4.60633,30253061,30253684,5.67192,168673153,168673565
Lrrc8a,3.45782,30257727,30258034,5.67192,168673153,168673565
Lrrc8a,4.94001,30258646,30259084,5.67192,168673153,168673565
Sh3glb2,3.16126,30358884,30359381,5.67192,168673153,168673565
Dolpp1;Crat;Fam73b;Ier5l;Ppp2r4,3.95209,30464131,30464427,5.67192,168673153,168673565
Ier5l,4.37501,30471977,30472514,5.67192,168673153,168673565
Cstad,3.55751,30595095,30595454,5.67192,168673153,168673565
Cstad;Mir3089,4.82918,30626034,30626885,5.67192,168673153,168673565
1700001O22Rik;Ntmt1;Mir3089,4.09602,30711946,30712363,5.67192,168673153,168673565
Asb6,4.23394,30827789,30828292,5.67192,168673153,168673565
Fnbp1;BC005624;Tor1a;Tor1b;Ptges;Prrx2;Usp20,7.16251,30942614,30942923,5.67192,168673153,168673565
Tor1b,6.54559,30952915,30953352,5.67192,168673153,168673565
Fnbp1,4.30849,31118171,31118457,5.67192,168673153,168673565
Fnbp1,3.95209,31119037,31119426,5.67192,168673153,168673565
Fnbp1,4.23394,31131062,31131626,5.67192,168673153,168673565
Fnbp1,9.65771,31138496,31142633,5.67192,168673153,168673565
Fnbp1,5.35144,31143436,31144506,5.67192,168673153,168673565
Ncs1,3.95179,31256446,31256751,5.67192,168673153,168673565
Gm5424;Ass1,4.11667,31460036,31460357,5.67192,168673153,168673565
Gm5424;Ass1,5.76251,31469937,31470905,5.67192,168673153,168673565
Abl1,3.66965,31688331,31689469,5.67192,168673153,168673565
Abl1,3.75501,31727557,31728010,5.67192,168673153,168673565
Nup214,3.29376,32047262,32047567,5.67192,168673153,168673565
Aif1l;Ppapdc3;Prrc2b;Fam78a;Mir7674;Nup214,7.42767,32063031,32063681,5.67192,168673153,168673565
Fam78a,4.23394,32075031,32075733,5.67192,168673153,168673565
Fam78a,3.53067,32077848,32078239,5.67192,168673153,168673565
Fam78a,6.10373,32079858,32081957,5.67192,168673153,168673565
Fam78a,5.72765,32082231,32083804,5.67192,168673153,168673565
Prrc2b,18.9625,32155003,32156288,5.67192,168673153,168673565
Prrc2b,5.51867,32165179,32165771,5.67192,168673153,168673565
Prrc2b,6.75001,32166447,32168123,5.67192,168673153,168673565
Uck1,4.74251,32259876,32260721,5.67192,168673153,168673565
Ciz1,4.11667,32362666,32363242,5.67192,168673153,168673565
Fam102a;Ptges2;Naif1;Dpm2;Slc25a25;St6galnac4;Pip5kl1,4.93876,32495321,32495843,5.67192,168673153,168673565
Fam102a;Ptges2;Naif1;Dpm2;Slc25a25;St6galnac6;St6galnac4;Pip5kl1,4.60633,32499669,32499944,5.67192,168673153,168673565
Fam102a;Naif1;Dpm2;Slc25a25;St6galnac6;St6galnac4;Pip5kl1,3.55751,32509226,32509636,5.67192,168673153,168673565
Fam102a;Naif1;Dpm2;Slc25a25;St6galnac6;St6galnac4;Pip5kl1,4.28126,32514291,32514655,5.67192,168673153,168673565
Fam102a,7.31001,32536183,32539064,5.67192,168673153,168673565
Fam102a,4.63719,32539309,32539661,5.67192,168673153,168673565
Fam102a,4.60973,32541064,32542497,5.67192,168673153,168673565
Fam102a;Eng;6330409D20Rik;Mir3960;Ak1;Sh2d3c;Pip5kl1;Mir2861;Fpgs;Cdk9;St6galnac6;St6galnac4;Dpm2;Mir8093,5.33351,32638009,32638334,5.67192,168673153,168673565
Tor2a,3.76773,32757301,32757656,5.67192,168673153,168673565
Ptrh1;Ttc16;Snord14a,8.8896,32775347,32775974,5.67192,168673153,168673565
Ptrh1;Lrsam1;Stxbp1;Ttc16;1700019L03Rik;Rpl12;Fam129b;Snora65;Snord14a,8.15001,32867425,32867815,5.67192,168673153,168673565
Snora65;Rpl12;Lrsam1,4.54501,32963539,32963808,5.67192,168673153,168673565
Lrsam1;Slc2a8;Garnl3;Rpl12;Fam129b;Snora65,3.38637,32965873,32966142,5.67192,168673153,168673565
Garnl3,3.12917,33032466,33033060,5.67192,168673153,168673565
Zbtb43,5.68126,33468214,33468654,5.67192,168673153,168673565
Mvb12b;Nron,2.96407,33908075,33908590,5.67192,168673153,168673565
Mapkap1,3.66965,34406751,34407092,5.67192,168673153,168673565
Rabepk,4.82918,34799284,34800431,5.67192,168673153,168673565
Rabepk,3.29271,34802051,34803091,5.67192,168673153,168673565
Fbxw2,3.58126,34825796,34826505,5.67192,168673153,168673565
Traf1,5.88497,34944746,34945000,5.67192,168673153,168673565
Traf1,3.85251,34962852,34963774,5.67192,168673153,168673565
Psmd5;Traf1;Cutal;Phf19;Hc,4.44688,34969740,34969984,5.67192,168673153,168673565
Psmd5;Traf1;Cutal;Phf19;Hc,4.44688,34970262,34970604,5.67192,168673153,168673565
Traf1;Cutal;Phf19;Hc,4.72453,34979410,34979869,5.67192,168673153,168673565
AI182371;Traf1;Cutal;Phf19;Hc,5.37352,34982111,34982585,5.67192,168673153,168673565
Ggta1,3.62292,35453905,35454288,5.67192,168673153,168673565
Ggta1,5.10611,35460889,35461883,5.67192,168673153,168673565
Ggta1,2.74445,35462439,35462803,5.67192,168673153,168673565
Ggta1,3.10536,35463173,35463411,5.67192,168673153,168673565
Ttll11,4.34751,35978664,35979176,5.67192,168673153,168673565
Ttll11,4.94001,35979624,35980072,5.67192,168673153,168673565
Morn5;Ndufa8,4.43142,36048767,36049301,5.67192,168673153,168673565
Rbm18;Mrrf,3.59822,36136371,36136863,5.67192,168673153,168673565
Rc3h2,5.88497,37422133,37422981,5.67192,168673153,168673565
Rabgap1;Zbtb26,4.34751,37442631,37443145,5.67192,168673153,168673565
Rabgap1,3.95954,37452188,37452485,5.67192,168673153,168673565
Wdr38,5.08037,38997649,38998334,5.67192,168673153,168673565
Golga1,3.58126,39065136,39065822,5.67192,168673153,168673565
Kynu;Arhgap15,3.45834,43727358,43727911,5.67192,168673153,168673565
Arhgap15,4.93959,43750351,43751398,5.67192,168673153,168673565
Arhgap15,4.93402,43753082,43753525,5.67192,168673153,168673565
Mir5129;Zeb2,5.88497,44976974,44977478,5.67192,168673153,168673565
Zeb2os;Zeb2,6.47791,45109854,45110773,5.67192,168673153,168673565
Zeb2os;Zeb2,9.46516,45172769,45173068,5.67192,168673153,168673565
,6.42089,48322364,48322618,5.67192,168673153,168673565
Mbd5;Orc4,4.09286,48948946,48949380,5.67192,168673153,168673565
Epc2,3.73195,49451538,49451805,5.67192,168673153,168673565
Epc2,7.63251,49452306,49453244,5.67192,168673153,168673565
Kif5c,6.1407,49733303,49733931,5.67192,168673153,168673565
Gm13483;Mmadhc,2.98418,50296384,50296687,5.67192,168673153,168673565
Nmi,3.12917,51972753,51973035,5.67192,168673153,168673565
Neb,6.71751,52319145,52319462,5.67192,168673153,168673565
Cacnb4,4.44532,52570344,52570651,5.67192,168673153,168673565
Cacnb4,2.96407,52571511,52571762,5.67192,168673153,168673565
Nr4a2,4.44957,57116333,57117044,5.67192,168673153,168673565
Cytip,4.20218,58149674,58150201,5.67192,168673153,168673565
Dapl1,4.09488,59484657,59485020,5.67192,168673153,168673565
Tanc1,6.39643,59652744,59652987,5.67192,168673153,168673565
Mar-07,4.24067,60210223,60210753,5.67192,168673153,168673565
Ly75,4.27402,60382214,60383229,5.67192,168673153,168673565
Rbms1,5.01027,60923232,60923510,5.67192,168673153,168673565
Fap;Dpp4;Gcg,4.74251,62463595,62463900,5.67192,168673153,168673565
Cobll1,4.44497,65237878,65238127,5.67192,168673153,168673565
Stk39,6.2264,68434960,68436038,5.67192,168673153,168673565
Cers6,4.94001,68915915,68916174,5.67192,168673153,168673565
Bbs5,4.56876,69647066,69647421,5.67192,168673153,168673565
Fastkd1,5.58727,69713138,69713519,5.67192,168673153,168673565
Ccdc173;Phospho2,7.67506,69789378,69790431,5.67192,168673153,168673565
Ubr3,6.25626,69994832,69995390,5.67192,168673153,168673565
Tlk1,4.23394,70825001,70825931,5.67192,168673153,168673565
Tlk1,3.73413,70835558,70835833,5.67192,168673153,168673565
Tlk1,3.95251,70836304,70836554,5.67192,168673153,168673565
Metap1d,6.03612,71453279,71453584,5.67192,168673153,168673565
Pdk1,4.67041,71874919,71875373,5.67192,168673153,168673565
Rapgef4,5.05941,72113862,72114172,5.67192,168673153,168673565
Rapgef4,8.29751,72133495,72133992,5.67192,168673153,168673565
Rapgef4,6.62389,72144775,72145326,5.67192,168673153,168673565
Rapgef4,4.40742,72145754,72146516,5.67192,168673153,168673565
Rapgef4;Zak,4.77501,72282040,72282336,5.67192,168673153,168673565
Rapgef4;Zak,4.51608,72282754,72283035,5.67192,168673153,168673565
Sp3;6430710C18Rik,4.86206,72857511,72857873,5.67192,168673153,168673565
Sp3;Ola1;Sp3os,4.44584,72996959,72997394,5.67192,168673153,168673565
Sp3;Ola1;Sp3os,5.1558,73003275,73003548,5.67192,168673153,168673565
Gpr155,4.9429,73386147,73387092,5.67192,168673153,168673565
Mtx2,3.91184,74825749,74826151,5.67192,168673153,168673565
9430019J16Rik,3.24643,75470559,75470841,5.67192,168673153,168673565
Hnrnpa3;Nfe2l2;Gm6793,3.12917,75638333,75638587,5.67192,168673153,168673565
Hnrnpa3;Nfe2l2;Gm6793,3.95251,75639582,75639975,5.67192,168673153,168673565
Hnrnpa3;Gm6793,6.63216,75658206,75661378,5.67192,168673153,168673565
Agps,4.37501,75831916,75832373,5.67192,168673153,168673565
Ttc30b,3.52858,75938213,75938662,5.67192,168673153,168673565
Pde11a,4.20001,76238073,76238630,5.67192,168673153,168673565
Cwc22,5.03677,77945797,77946369,5.67192,168673153,168673565
,11.8518,84059239,84059632,5.67192,168673153,168673565
P2rx3,5.68126,85013784,85014458,5.67192,168673153,168673565
Ptprj,13.0453,90490312,90490687,5.67192,168673153,168673565
Ptprj,4.34751,90580251,90580593,5.67192,168673153,168673565
Nup160;Ptprj;Fnbp4,6.1407,90667432,90668142,5.67192,168673153,168673565
Fnbp4,4.20001,90749566,90749865,5.67192,168673153,168673565
Mtch2,3.8785,90847162,90847444,5.67192,168673153,168673565
Ndufs3;Kbtbd4,3.81072,90904292,90905282,5.67192,168673153,168673565
Ptpmt1,3.66965,90917746,90918175,5.67192,168673153,168673565
Madd,7.44955,91183090,91184171,5.67192,168673153,168673565
Nr1h3,8.15001,91187310,91187739,5.67192,168673153,168673565
Acp2,4.15001,91202297,91202769,5.67192,168673153,168673565
Ddb2;A330069E16Rik,5.68893,91236475,91237380,5.67192,168673153,168673565
Arfgap2,6.91501,91264964,91265665,5.67192,168673153,168673565
Zfp408;Arhgap1,9.03037,91649317,91650587,5.67192,168673153,168673565
Zfp408;Arhgap1,5.21494,91651033,91651757,5.67192,168673153,168673565
Dgkz,6.1407,91950139,91950707,5.67192,168673153,168673565
Dgkz,4.15001,91964595,91964968,5.67192,168673153,168673565
Dgkz,4.60633,91965376,91965994,5.67192,168673153,168673565
Creb3l1,6.09168,91985010,91985391,5.67192,168673153,168673565
Phf21a,5.26876,92183036,92183837,5.67192,168673153,168673565
Phf21a,6.15526,92184181,92184427,5.67192,168673153,168673565
Phf21a,4.19739,92184818,92185180,5.67192,168673153,168673565
Phf21a,4.72811,92201898,92202259,5.67192,168673153,168673565
Trp53i11,4.51608,93192134,93193146,5.67192,168673153,168673565
Hsd17b12;Mir670;Mir129-2;Mir129b,5.66816,94178664,94178906,5.67192,168673153,168673565
Api5,2.96429,94437817,94438138,5.67192,168673153,168673565
Prr5l,3.26001,101756165,101756586,5.67192,168673153,168673565
Prr5l,4.35061,101781368,101781706,5.67192,168673153,168673565
Cd44,5.35069,102867403,102867892,5.67192,168673153,168673565
